Fechas,Variable,Valores,Periodicidad,Sector
2019-12-04,TCN_Diario_Venta,24.8086,Diario,Tipo de Cambio
2019-12-05,TCN_Diario_Venta,24.815,Diario,Tipo de Cambio
2019-12-06,TCN_Diario_Venta,24.8201,Diario,Tipo de Cambio
2019-12-09,TCN_Diario_Venta,24.8209,Diario,Tipo de Cambio
2019-12-10,TCN_Diario_Venta,24.8137,Diario,Tipo de Cambio
2019-12-11,TCN_Diario_Venta,24.8185,Diario,Tipo de Cambio
2019-12-12,TCN_Diario_Venta,24.8218,Diario,Tipo de Cambio
2019-12-13,TCN_Diario_Venta,24.8202,Diario,Tipo de Cambio
2019-12-16,TCN_Diario_Venta,24.8213,Diario,Tipo de Cambio
2019-12-17,TCN_Diario_Venta,24.8296,Diario,Tipo de Cambio
2019-12-18,TCN_Diario_Venta,24.8249,Diario,Tipo de Cambio
2019-12-19,TCN_Diario_Venta,24.8258,Diario,Tipo de Cambio
2019-12-20,TCN_Diario_Venta,24.8288,Diario,Tipo de Cambio
2019-12-23,TCN_Diario_Venta,24.8203,Diario,Tipo de Cambio
2019-12-24,TCN_Diario_Venta,24.8158,Diario,Tipo de Cambio
2019-12-26,TCN_Diario_Venta,24.8159,Diario,Tipo de Cambio
2019-12-27,TCN_Diario_Venta,24.8148,Diario,Tipo de Cambio
2019-12-30,TCN_Diario_Venta,24.8139,Diario,Tipo de Cambio
2019-12-31,TCN_Diario_Venta,24.8074,Diario,Tipo de Cambio
2020-01-02,TCN_Diario_Venta,24.8074,Diario,Tipo de Cambio
2020-01-03,TCN_Diario_Venta,24.7899,Diario,Tipo de Cambio
2020-01-06,TCN_Diario_Venta,24.8125,Diario,Tipo de Cambio
2020-01-07,TCN_Diario_Venta,24.8127,Diario,Tipo de Cambio
2020-01-08,TCN_Diario_Venta,24.8211,Diario,Tipo de Cambio
2020-01-09,TCN_Diario_Venta,24.8243,Diario,Tipo de Cambio
2020-01-10,TCN_Diario_Venta,24.8261,Diario,Tipo de Cambio
2020-01-13,TCN_Diario_Venta,24.8274,Diario,Tipo de Cambio
2020-01-14,TCN_Diario_Venta,24.8274,Diario,Tipo de Cambio
2020-01-15,TCN_Diario_Venta,24.8267,Diario,Tipo de Cambio
2020-01-16,TCN_Diario_Venta,24.8259,Diario,Tipo de Cambio
2020-01-17,TCN_Diario_Venta,24.8255,Diario,Tipo de Cambio
2020-01-20,TCN_Diario_Venta,24.8253,Diario,Tipo de Cambio
2020-01-21,TCN_Diario_Venta,24.8257,Diario,Tipo de Cambio
2020-01-22,TCN_Diario_Venta,24.8265,Diario,Tipo de Cambio
2020-01-23,TCN_Diario_Venta,24.8273,Diario,Tipo de Cambio
2020-01-24,TCN_Diario_Venta,24.8275,Diario,Tipo de Cambio
2020-01-27,TCN_Diario_Venta,24.8273,Diario,Tipo de Cambio
2020-01-28,TCN_Diario_Venta,24.8266,Diario,Tipo de Cambio
2020-01-29,TCN_Diario_Venta,24.8252,Diario,Tipo de Cambio
2020-01-30,TCN_Diario_Venta,24.8238,Diario,Tipo de Cambio
2020-01-31,TCN_Diario_Venta,24.8237,Diario,Tipo de Cambio
2020-02-03,TCN_Diario_Venta,24.8237,Diario,Tipo de Cambio
2020-02-04,TCN_Diario_Venta,24.8245,Diario,Tipo de Cambio
2020-02-05,TCN_Diario_Venta,24.826,Diario,Tipo de Cambio
2020-02-06,TCN_Diario_Venta,24.8274,Diario,Tipo de Cambio
2020-02-07,TCN_Diario_Venta,24.8299,Diario,Tipo de Cambio
2020-02-10,TCN_Diario_Venta,24.8328,Diario,Tipo de Cambio
2020-02-11,TCN_Diario_Venta,24.8351,Diario,Tipo de Cambio
2020-02-12,TCN_Diario_Venta,24.8362,Diario,Tipo de Cambio
2020-02-13,TCN_Diario_Venta,24.8389,Diario,Tipo de Cambio
2020-02-14,TCN_Diario_Venta,24.8416,Diario,Tipo de Cambio
2020-02-17,TCN_Diario_Venta,24.8452,Diario,Tipo de Cambio
2020-02-18,TCN_Diario_Venta,24.8473,Diario,Tipo de Cambio
2020-02-19,TCN_Diario_Venta,24.8484,Diario,Tipo de Cambio
2020-02-20,TCN_Diario_Venta,24.8515,Diario,Tipo de Cambio
2020-02-21,TCN_Diario_Venta,24.8551,Diario,Tipo de Cambio
2020-02-24,TCN_Diario_Venta,24.8586,Diario,Tipo de Cambio
2020-02-25,TCN_Diario_Venta,24.8611,Diario,Tipo de Cambio
2020-02-26,TCN_Diario_Venta,24.864,Diario,Tipo de Cambio
2020-02-27,TCN_Diario_Venta,24.8655,Diario,Tipo de Cambio
2020-02-28,TCN_Diario_Venta,24.8695,Diario,Tipo de Cambio
2020-03-02,TCN_Diario_Venta,24.8728,Diario,Tipo de Cambio
2020-03-03,TCN_Diario_Venta,24.8754,Diario,Tipo de Cambio
2020-03-04,TCN_Diario_Venta,24.8765,Diario,Tipo de Cambio
2020-03-05,TCN_Diario_Venta,24.8802,Diario,Tipo de Cambio
2020-03-06,TCN_Diario_Venta,24.8837,Diario,Tipo de Cambio
2020-03-09,TCN_Diario_Venta,24.8888,Diario,Tipo de Cambio
2020-03-10,TCN_Diario_Venta,24.8878,Diario,Tipo de Cambio
2020-03-11,TCN_Diario_Venta,24.8827,Diario,Tipo de Cambio
2020-03-12,TCN_Diario_Venta,24.8873,Diario,Tipo de Cambio
2020-03-13,TCN_Diario_Venta,24.889,Diario,Tipo de Cambio
2020-03-16,TCN_Diario_Venta,24.8879,Diario,Tipo de Cambio
2020-03-17,TCN_Diario_Venta,24.8838,Diario,Tipo de Cambio
2020-03-18,TCN_Diario_Venta,24.8838,Diario,Tipo de Cambio
2020-03-19,TCN_Diario_Venta,24.8764,Diario,Tipo de Cambio
2020-03-20,TCN_Diario_Venta,24.875,Diario,Tipo de Cambio
2020-03-23,TCN_Diario_Venta,24.8788,Diario,Tipo de Cambio
2020-03-24,TCN_Diario_Venta,24.8847,Diario,Tipo de Cambio
2020-03-25,TCN_Diario_Venta,24.8909,Diario,Tipo de Cambio
2020-03-26,TCN_Diario_Venta,24.898,Diario,Tipo de Cambio
2020-03-27,TCN_Diario_Venta,24.9082,Diario,Tipo de Cambio
2020-03-30,TCN_Diario_Venta,24.922,Diario,Tipo de Cambio
2020-03-31,TCN_Diario_Venta,24.9273,Diario,Tipo de Cambio
2020-04-01,TCN_Diario_Venta,24.9285,Diario,Tipo de Cambio
2020-04-02,TCN_Diario_Venta,24.9411,Diario,Tipo de Cambio
2020-04-03,TCN_Diario_Venta,24.9381,Diario,Tipo de Cambio
2020-04-06,TCN_Diario_Venta,24.9699,Diario,Tipo de Cambio
2020-04-07,TCN_Diario_Venta,24.9685,Diario,Tipo de Cambio
2020-04-08,TCN_Diario_Venta,24.967,Diario,Tipo de Cambio
2020-04-09,TCN_Diario_Venta,24.9804,Diario,Tipo de Cambio
2020-04-10,TCN_Diario_Venta,24.9804,Diario,Tipo de Cambio
2020-04-13,TCN_Diario_Venta,24.9804,Diario,Tipo de Cambio
2020-04-14,TCN_Diario_Venta,24.9835,Diario,Tipo de Cambio
2020-04-15,TCN_Diario_Venta,24.9836,Diario,Tipo de Cambio
2020-04-16,TCN_Diario_Venta,24.9878,Diario,Tipo de Cambio
2020-04-17,TCN_Diario_Venta,24.99,Diario,Tipo de Cambio
2020-04-20,TCN_Diario_Venta,24.9948,Diario,Tipo de Cambio
2020-04-21,TCN_Diario_Venta,24.9938,Diario,Tipo de Cambio
2020-04-22,TCN_Diario_Venta,24.9945,Diario,Tipo de Cambio
2020-04-23,TCN_Diario_Venta,24.9954,Diario,Tipo de Cambio
2020-04-24,TCN_Diario_Venta,24.995,Diario,Tipo de Cambio
2020-04-27,TCN_Diario_Venta,24.9942,Diario,Tipo de Cambio
2020-04-28,TCN_Diario_Venta,24.994,Diario,Tipo de Cambio
2020-04-29,TCN_Diario_Venta,24.9937,Diario,Tipo de Cambio
2020-04-30,TCN_Diario_Venta,24.9933,Diario,Tipo de Cambio
2020-05-01,TCN_Diario_Venta,24.9929,Diario,Tipo de Cambio
2020-05-04,TCN_Diario_Venta,24.9931,Diario,Tipo de Cambio
2020-05-05,TCN_Diario_Venta,24.9945,Diario,Tipo de Cambio
2020-05-06,TCN_Diario_Venta,24.9979,Diario,Tipo de Cambio
2020-05-07,TCN_Diario_Venta,25.0022,Diario,Tipo de Cambio
2020-05-08,TCN_Diario_Venta,25.0044,Diario,Tipo de Cambio
2020-05-11,TCN_Diario_Venta,25.0072,Diario,Tipo de Cambio
2020-05-12,TCN_Diario_Venta,25.0078,Diario,Tipo de Cambio
2020-05-13,TCN_Diario_Venta,25.0069,Diario,Tipo de Cambio
2020-05-14,TCN_Diario_Venta,25.0032,Diario,Tipo de Cambio
2020-05-15,TCN_Diario_Venta,25.002,Diario,Tipo de Cambio
2020-05-18,TCN_Diario_Venta,25.0054,Diario,Tipo de Cambio
2020-05-19,TCN_Diario_Venta,25.0054,Diario,Tipo de Cambio
2020-05-20,TCN_Diario_Venta,25.0054,Diario,Tipo de Cambio
2020-05-21,TCN_Diario_Venta,25.0064,Diario,Tipo de Cambio
2020-05-22,TCN_Diario_Venta,25.0074,Diario,Tipo de Cambio
2020-05-25,TCN_Diario_Venta,25.0083,Diario,Tipo de Cambio
2020-05-26,TCN_Diario_Venta,25.0089,Diario,Tipo de Cambio
2020-05-27,TCN_Diario_Venta,25.0095,Diario,Tipo de Cambio
2020-05-28,TCN_Diario_Venta,25.0095,Diario,Tipo de Cambio
2020-05-29,TCN_Diario_Venta,25.0092,Diario,Tipo de Cambio
2020-06-01,TCN_Diario_Venta,25.0089,Diario,Tipo de Cambio
2020-06-02,TCN_Diario_Venta,25.0061,Diario,Tipo de Cambio
2020-06-03,TCN_Diario_Venta,25.0033,Diario,Tipo de Cambio
2020-06-04,TCN_Diario_Venta,24.9971,Diario,Tipo de Cambio
2020-06-05,TCN_Diario_Venta,24.9965,Diario,Tipo de Cambio
2020-06-08,TCN_Diario_Venta,24.9921,Diario,Tipo de Cambio
2020-06-09,TCN_Diario_Venta,24.9851,Diario,Tipo de Cambio
2020-06-10,TCN_Diario_Venta,24.9791,Diario,Tipo de Cambio
2020-06-11,TCN_Diario_Venta,24.974,Diario,Tipo de Cambio
2020-06-12,TCN_Diario_Venta,24.9729,Diario,Tipo de Cambio
2020-06-15,TCN_Diario_Venta,24.964,Diario,Tipo de Cambio
2020-06-16,TCN_Diario_Venta,24.9553,Diario,Tipo de Cambio
2020-06-17,TCN_Diario_Venta,24.9468,Diario,Tipo de Cambio
2020-06-18,TCN_Diario_Venta,24.9322,Diario,Tipo de Cambio
2020-06-19,TCN_Diario_Venta,24.9201,Diario,Tipo de Cambio
2020-06-22,TCN_Diario_Venta,24.9074,Diario,Tipo de Cambio
2020-06-23,TCN_Diario_Venta,24.9002,Diario,Tipo de Cambio
2020-06-24,TCN_Diario_Venta,24.8856,Diario,Tipo de Cambio
2020-06-25,TCN_Diario_Venta,24.8844,Diario,Tipo de Cambio
2020-06-26,TCN_Diario_Venta,24.8865,Diario,Tipo de Cambio
2020-06-29,TCN_Diario_Venta,24.8901,Diario,Tipo de Cambio
2020-06-30,TCN_Diario_Venta,24.8879,Diario,Tipo de Cambio
2020-07-01,TCN_Diario_Venta,24.881,Diario,Tipo de Cambio
2020-07-02,TCN_Diario_Venta,24.8831,Diario,Tipo de Cambio
2020-07-03,TCN_Diario_Venta,24.8793,Diario,Tipo de Cambio
2020-07-06,TCN_Diario_Venta,24.8766,Diario,Tipo de Cambio
2020-07-07,TCN_Diario_Venta,24.8737,Diario,Tipo de Cambio
2020-07-08,TCN_Diario_Venta,24.8741,Diario,Tipo de Cambio
2020-07-09,TCN_Diario_Venta,24.8658,Diario,Tipo de Cambio
2020-07-10,TCN_Diario_Venta,24.8697,Diario,Tipo de Cambio
2020-07-13,TCN_Diario_Venta,24.8635,Diario,Tipo de Cambio
2020-07-14,TCN_Diario_Venta,24.8603,Diario,Tipo de Cambio
2020-07-15,TCN_Diario_Venta,24.8526,Diario,Tipo de Cambio
2020-07-16,TCN_Diario_Venta,24.8458,Diario,Tipo de Cambio
2020-07-17,TCN_Diario_Venta,24.8456,Diario,Tipo de Cambio
2020-07-20,TCN_Diario_Venta,24.842,Diario,Tipo de Cambio
2020-07-21,TCN_Diario_Venta,24.8397,Diario,Tipo de Cambio
2020-07-22,TCN_Diario_Venta,24.8423,Diario,Tipo de Cambio
2020-07-23,TCN_Diario_Venta,24.8426,Diario,Tipo de Cambio
2020-07-24,TCN_Diario_Venta,24.8402,Diario,Tipo de Cambio
2020-07-27,TCN_Diario_Venta,24.8377,Diario,Tipo de Cambio
2020-07-28,TCN_Diario_Venta,24.8302,Diario,Tipo de Cambio
2020-07-29,TCN_Diario_Venta,24.8214,Diario,Tipo de Cambio
2020-07-30,TCN_Diario_Venta,24.8153,Diario,Tipo de Cambio
2020-07-31,TCN_Diario_Venta,24.8075,Diario,Tipo de Cambio
2020-08-03,TCN_Diario_Venta,24.7992,Diario,Tipo de Cambio
2020-08-04,TCN_Diario_Venta,24.787,Diario,Tipo de Cambio
2020-08-05,TCN_Diario_Venta,24.7736,Diario,Tipo de Cambio
2020-08-06,TCN_Diario_Venta,24.7595,Diario,Tipo de Cambio
2020-08-07,TCN_Diario_Venta,24.7478,Diario,Tipo de Cambio
2020-08-10,TCN_Diario_Venta,24.734,Diario,Tipo de Cambio
2020-08-11,TCN_Diario_Venta,24.7228,Diario,Tipo de Cambio
2020-08-12,TCN_Diario_Venta,24.7058,Diario,Tipo de Cambio
2020-08-13,TCN_Diario_Venta,24.6978,Diario,Tipo de Cambio
2020-08-14,TCN_Diario_Venta,24.6956,Diario,Tipo de Cambio
2020-08-17,TCN_Diario_Venta,24.6863,Diario,Tipo de Cambio
2020-08-18,TCN_Diario_Venta,24.6839,Diario,Tipo de Cambio
2020-08-19,TCN_Diario_Venta,24.6731,Diario,Tipo de Cambio
2020-08-20,TCN_Diario_Venta,24.6741,Diario,Tipo de Cambio
2020-08-21,TCN_Diario_Venta,24.6864,Diario,Tipo de Cambio
2020-08-24,TCN_Diario_Venta,24.6941,Diario,Tipo de Cambio
2020-08-25,TCN_Diario_Venta,24.6923,Diario,Tipo de Cambio
2020-08-26,TCN_Diario_Venta,24.6921,Diario,Tipo de Cambio
2020-08-27,TCN_Diario_Venta,24.6912,Diario,Tipo de Cambio
2020-08-28,TCN_Diario_Venta,24.6878,Diario,Tipo de Cambio
2020-08-31,TCN_Diario_Venta,24.6846,Diario,Tipo de Cambio
2020-09-01,TCN_Diario_Venta,24.6808,Diario,Tipo de Cambio
2020-09-02,TCN_Diario_Venta,24.6761,Diario,Tipo de Cambio
2020-09-03,TCN_Diario_Venta,24.6747,Diario,Tipo de Cambio
2020-09-04,TCN_Diario_Venta,24.674,Diario,Tipo de Cambio
2020-09-07,TCN_Diario_Venta,24.6738,Diario,Tipo de Cambio
2020-09-08,TCN_Diario_Venta,24.6715,Diario,Tipo de Cambio
2020-09-09,TCN_Diario_Venta,24.6679,Diario,Tipo de Cambio
2020-09-10,TCN_Diario_Venta,24.6644,Diario,Tipo de Cambio
2020-09-11,TCN_Diario_Venta,24.6603,Diario,Tipo de Cambio
2020-09-14,TCN_Diario_Venta,24.6571,Diario,Tipo de Cambio
2020-09-16,TCN_Diario_Venta,24.6537,Diario,Tipo de Cambio
2020-09-17,TCN_Diario_Venta,24.6477,Diario,Tipo de Cambio
2020-09-18,TCN_Diario_Venta,24.6472,Diario,Tipo de Cambio
2020-09-21,TCN_Diario_Venta,24.6471,Diario,Tipo de Cambio
2020-09-22,TCN_Diario_Venta,24.647,Diario,Tipo de Cambio
2020-09-23,TCN_Diario_Venta,24.6435,Diario,Tipo de Cambio
2020-09-24,TCN_Diario_Venta,24.6397,Diario,Tipo de Cambio
2020-09-25,TCN_Diario_Venta,24.6353,Diario,Tipo de Cambio
2020-09-28,TCN_Diario_Venta,24.6304,Diario,Tipo de Cambio
2020-09-29,TCN_Diario_Venta,24.6257,Diario,Tipo de Cambio
2020-09-30,TCN_Diario_Venta,24.6193,Diario,Tipo de Cambio
2020-10-01,TCN_Diario_Venta,24.6149,Diario,Tipo de Cambio
2020-10-02,TCN_Diario_Venta,24.6126,Diario,Tipo de Cambio
2020-10-05,TCN_Diario_Venta,24.6111,Diario,Tipo de Cambio
2020-10-06,TCN_Diario_Venta,24.6084,Diario,Tipo de Cambio
2020-10-07,TCN_Diario_Venta,24.601,Diario,Tipo de Cambio
2020-10-08,TCN_Diario_Venta,24.5997,Diario,Tipo de Cambio
2020-10-09,TCN_Diario_Venta,24.5998,Diario,Tipo de Cambio
2020-10-12,TCN_Diario_Venta,24.6041,Diario,Tipo de Cambio
2020-10-13,TCN_Diario_Venta,24.5996,Diario,Tipo de Cambio
2020-10-14,TCN_Diario_Venta,24.5997,Diario,Tipo de Cambio
2020-10-15,TCN_Diario_Venta,24.5931,Diario,Tipo de Cambio
2020-10-16,TCN_Diario_Venta,24.5826,Diario,Tipo de Cambio
2020-10-19,TCN_Diario_Venta,24.5742,Diario,Tipo de Cambio
2020-10-20,TCN_Diario_Venta,24.5641,Diario,Tipo de Cambio
2020-10-21,TCN_Diario_Venta,24.5514,Diario,Tipo de Cambio
2020-10-22,TCN_Diario_Venta,24.5386,Diario,Tipo de Cambio
2020-10-23,TCN_Diario_Venta,24.5322,Diario,Tipo de Cambio
2020-10-26,TCN_Diario_Venta,24.5227,Diario,Tipo de Cambio
2020-10-27,TCN_Diario_Venta,24.5134,Diario,Tipo de Cambio
2020-10-28,TCN_Diario_Venta,24.498,Diario,Tipo de Cambio
2020-10-29,TCN_Diario_Venta,24.4953,Diario,Tipo de Cambio
2020-10-30,TCN_Diario_Venta,24.4976,Diario,Tipo de Cambio
2020-11-02,TCN_Diario_Venta,24.4972,Diario,Tipo de Cambio
2020-11-03,TCN_Diario_Venta,24.4878,Diario,Tipo de Cambio
2020-11-04,TCN_Diario_Venta,24.4785,Diario,Tipo de Cambio
2020-11-05,TCN_Diario_Venta,24.4776,Diario,Tipo de Cambio
2020-11-06,TCN_Diario_Venta,24.476,Diario,Tipo de Cambio
2020-11-09,TCN_Diario_Venta,24.483,Diario,Tipo de Cambio
2020-11-10,TCN_Diario_Venta,24.4854,Diario,Tipo de Cambio
2020-11-11,TCN_Diario_Venta,24.4742,Diario,Tipo de Cambio
2020-11-12,TCN_Diario_Venta,24.4726,Diario,Tipo de Cambio
2020-11-13,TCN_Diario_Venta,24.4772,Diario,Tipo de Cambio
2020-11-16,TCN_Diario_Venta,24.4801,Diario,Tipo de Cambio
2020-11-17,TCN_Diario_Venta,24.4744,Diario,Tipo de Cambio
2020-11-18,TCN_Diario_Venta,24.4697,Diario,Tipo de Cambio
2020-11-19,TCN_Diario_Venta,24.4473,Diario,Tipo de Cambio
2020-11-20,TCN_Diario_Venta,24.4456,Diario,Tipo de Cambio
2020-11-23,TCN_Diario_Venta,24.4358,Diario,Tipo de Cambio
2020-11-24,TCN_Diario_Venta,24.4244,Diario,Tipo de Cambio
2020-11-25,TCN_Diario_Venta,24.4091,Diario,Tipo de Cambio
2020-11-26,TCN_Diario_Venta,24.3945,Diario,Tipo de Cambio
2020-11-27,TCN_Diario_Venta,24.3834,Diario,Tipo de Cambio
2020-11-30,TCN_Diario_Venta,24.3853,Diario,Tipo de Cambio
2020-12-01,TCN_Diario_Venta,24.3739,Diario,Tipo de Cambio
2020-12-02,TCN_Diario_Venta,24.3702,Diario,Tipo de Cambio
2020-12-03,TCN_Diario_Venta,24.3583,Diario,Tipo de Cambio
2020-12-04,TCN_Diario_Venta,24.36,Diario,Tipo de Cambio
2020-12-07,TCN_Diario_Venta,24.3527,Diario,Tipo de Cambio
2020-12-08,TCN_Diario_Venta,24.3548,Diario,Tipo de Cambio
2020-12-09,TCN_Diario_Venta,24.3412,Diario,Tipo de Cambio
2020-12-10,TCN_Diario_Venta,24.3354,Diario,Tipo de Cambio
2020-12-11,TCN_Diario_Venta,24.3251,Diario,Tipo de Cambio
2020-12-14,TCN_Diario_Venta,24.3224,Diario,Tipo de Cambio
2020-12-15,TCN_Diario_Venta,24.32,Diario,Tipo de Cambio
2020-12-16,TCN_Diario_Venta,24.3176,Diario,Tipo de Cambio
2020-12-17,TCN_Diario_Venta,24.3125,Diario,Tipo de Cambio
2020-12-18,TCN_Diario_Venta,24.3014,Diario,Tipo de Cambio
2020-12-21,TCN_Diario_Venta,24.294,Diario,Tipo de Cambio
2020-12-22,TCN_Diario_Venta,24.2916,Diario,Tipo de Cambio
2020-12-23,TCN_Diario_Venta,24.2825,Diario,Tipo de Cambio
2020-12-24,TCN_Diario_Venta,24.2718,Diario,Tipo de Cambio
2020-12-28,TCN_Diario_Venta,24.2722,Diario,Tipo de Cambio
2020-12-29,TCN_Diario_Venta,24.2683,Diario,Tipo de Cambio
2020-12-30,TCN_Diario_Venta,24.2809,Diario,Tipo de Cambio
2020-12-31,TCN_Diario_Venta,24.2829,Diario,Tipo de Cambio
2021-01-04,TCN_Diario_Venta,24.2829,Diario,Tipo de Cambio
2021-01-05,TCN_Diario_Venta,24.2777,Diario,Tipo de Cambio
2021-01-06,TCN_Diario_Venta,24.2713,Diario,Tipo de Cambio
2021-01-07,TCN_Diario_Venta,24.2664,Diario,Tipo de Cambio
2021-01-08,TCN_Diario_Venta,24.2596,Diario,Tipo de Cambio
2021-01-11,TCN_Diario_Venta,24.2717,Diario,Tipo de Cambio
2021-01-12,TCN_Diario_Venta,24.2677,Diario,Tipo de Cambio
2021-01-13,TCN_Diario_Venta,24.2718,Diario,Tipo de Cambio
2021-01-14,TCN_Diario_Venta,24.2739,Diario,Tipo de Cambio
2021-01-15,TCN_Diario_Venta,24.2744,Diario,Tipo de Cambio
2021-01-18,TCN_Diario_Venta,24.2742,Diario,Tipo de Cambio
2021-01-19,TCN_Diario_Venta,24.2653,Diario,Tipo de Cambio
2021-01-20,TCN_Diario_Venta,24.2551,Diario,Tipo de Cambio
2021-01-21,TCN_Diario_Venta,24.2548,Diario,Tipo de Cambio
2021-01-22,TCN_Diario_Venta,24.2585,Diario,Tipo de Cambio
2021-01-25,TCN_Diario_Venta,24.2601,Diario,Tipo de Cambio
2021-01-26,TCN_Diario_Venta,24.2541,Diario,Tipo de Cambio
2021-01-27,TCN_Diario_Venta,24.2526,Diario,Tipo de Cambio
2021-01-28,TCN_Diario_Venta,24.252,Diario,Tipo de Cambio
2021-01-29,TCN_Diario_Venta,24.2562,Diario,Tipo de Cambio
2021-02-01,TCN_Diario_Venta,24.2636,Diario,Tipo de Cambio
2021-02-02,TCN_Diario_Venta,24.2514,Diario,Tipo de Cambio
2021-02-03,TCN_Diario_Venta,24.2474,Diario,Tipo de Cambio
2021-02-04,TCN_Diario_Venta,24.2453,Diario,Tipo de Cambio
2021-02-05,TCN_Diario_Venta,24.2458,Diario,Tipo de Cambio
2021-02-08,TCN_Diario_Venta,24.247,Diario,Tipo de Cambio
2021-02-09,TCN_Diario_Venta,24.2418,Diario,Tipo de Cambio
2021-02-10,TCN_Diario_Venta,24.2403,Diario,Tipo de Cambio
2021-02-11,TCN_Diario_Venta,24.2369,Diario,Tipo de Cambio
2021-02-12,TCN_Diario_Venta,24.2332,Diario,Tipo de Cambio
2021-02-15,TCN_Diario_Venta,24.2463,Diario,Tipo de Cambio
2021-02-16,TCN_Diario_Venta,24.2393,Diario,Tipo de Cambio
2021-02-17,TCN_Diario_Venta,24.2355,Diario,Tipo de Cambio
2021-02-18,TCN_Diario_Venta,24.246,Diario,Tipo de Cambio
2021-02-19,TCN_Diario_Venta,24.2475,Diario,Tipo de Cambio
2021-02-22,TCN_Diario_Venta,24.2546,Diario,Tipo de Cambio
2021-02-23,TCN_Diario_Venta,24.2474,Diario,Tipo de Cambio
2021-02-24,TCN_Diario_Venta,24.2366,Diario,Tipo de Cambio
2021-02-25,TCN_Diario_Venta,24.2402,Diario,Tipo de Cambio
2021-02-26,TCN_Diario_Venta,24.2473,Diario,Tipo de Cambio
2021-03-01,TCN_Diario_Venta,24.2413,Diario,Tipo de Cambio
2021-03-02,TCN_Diario_Venta,24.2303,Diario,Tipo de Cambio
2021-03-03,TCN_Diario_Venta,24.218,Diario,Tipo de Cambio
2021-03-04,TCN_Diario_Venta,24.2044,Diario,Tipo de Cambio
2021-03-05,TCN_Diario_Venta,24.2018,Diario,Tipo de Cambio
2021-03-08,TCN_Diario_Venta,24.1997,Diario,Tipo de Cambio
2021-03-09,TCN_Diario_Venta,24.1947,Diario,Tipo de Cambio
2021-03-10,TCN_Diario_Venta,24.1805,Diario,Tipo de Cambio
2021-03-11,TCN_Diario_Venta,24.1816,Diario,Tipo de Cambio
2021-03-12,TCN_Diario_Venta,24.1881,Diario,Tipo de Cambio
2021-03-15,TCN_Diario_Venta,24.192,Diario,Tipo de Cambio
2021-03-16,TCN_Diario_Venta,24.1827,Diario,Tipo de Cambio
2021-03-17,TCN_Diario_Venta,24.1816,Diario,Tipo de Cambio
2021-03-18,TCN_Diario_Venta,24.1843,Diario,Tipo de Cambio
2021-03-19,TCN_Diario_Venta,24.1951,Diario,Tipo de Cambio
2021-03-22,TCN_Diario_Venta,24.2062,Diario,Tipo de Cambio
2021-03-23,TCN_Diario_Venta,24.1943,Diario,Tipo de Cambio
2021-03-24,TCN_Diario_Venta,24.1849,Diario,Tipo de Cambio
2021-03-25,TCN_Diario_Venta,24.1851,Diario,Tipo de Cambio
2021-03-26,TCN_Diario_Venta,24.1949,Diario,Tipo de Cambio
2021-03-29,TCN_Diario_Venta,24.2023,Diario,Tipo de Cambio
2021-03-30,TCN_Diario_Venta,24.1957,Diario,Tipo de Cambio
2021-04-05,TCN_Diario_Venta,24.188,Diario,Tipo de Cambio
2021-04-06,TCN_Diario_Venta,24.191,Diario,Tipo de Cambio
2021-04-07,TCN_Diario_Venta,24.1877,Diario,Tipo de Cambio
2021-04-08,TCN_Diario_Venta,24.1847,Diario,Tipo de Cambio
2021-04-09,TCN_Diario_Venta,24.1808,Diario,Tipo de Cambio
2021-04-12,TCN_Diario_Venta,24.1878,Diario,Tipo de Cambio
2021-04-13,TCN_Diario_Venta,24.1864,Diario,Tipo de Cambio
2021-04-14,TCN_Diario_Venta,24.1814,Diario,Tipo de Cambio
2021-04-15,TCN_Diario_Venta,24.1795,Diario,Tipo de Cambio
2021-04-16,TCN_Diario_Venta,24.1848,Diario,Tipo de Cambio
2021-04-20,TCN_Diario_Venta,24.191,Diario,Tipo de Cambio
2021-04-21,TCN_Diario_Venta,24.1902,Diario,Tipo de Cambio
2021-04-22,TCN_Diario_Venta,24.1827,Diario,Tipo de Cambio
2021-04-23,TCN_Diario_Venta,24.1814,Diario,Tipo de Cambio
2021-04-26,TCN_Diario_Venta,24.178,Diario,Tipo de Cambio
2021-04-27,TCN_Diario_Venta,24.1734,Diario,Tipo de Cambio
2021-04-28,TCN_Diario_Venta,24.1701,Diario,Tipo de Cambio
2021-04-29,TCN_Diario_Venta,24.1692,Diario,Tipo de Cambio
2021-04-30,TCN_Diario_Venta,24.1675,Diario,Tipo de Cambio
2021-05-03,TCN_Diario_Venta,24.1667,Diario,Tipo de Cambio
2021-05-04,TCN_Diario_Venta,24.1619,Diario,Tipo de Cambio
2021-05-05,TCN_Diario_Venta,24.1584,Diario,Tipo de Cambio
2021-05-06,TCN_Diario_Venta,24.1576,Diario,Tipo de Cambio
2021-05-07,TCN_Diario_Venta,24.1614,Diario,Tipo de Cambio
2021-05-10,TCN_Diario_Venta,24.1704,Diario,Tipo de Cambio
2021-05-11,TCN_Diario_Venta,24.1568,Diario,Tipo de Cambio
2021-05-12,TCN_Diario_Venta,24.1437,Diario,Tipo de Cambio
2021-05-13,TCN_Diario_Venta,24.1434,Diario,Tipo de Cambio
